WP, 24, 2026092200, 03, CEMN, 000, 381N, 1471E,  48,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 006, 394N, 1503E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 012, 403N, 1533E,  39,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 018, 414N, 1566E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 024, 428N, 1609E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 030, 436N, 1655E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 036, 447N, 1708E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 042, 462N, 1766E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 048, 468N, 1788W,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, CEMN, 054, 477N, 1746W,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 000, 386N, 1469E,  55,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 006, 396N, 1504E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 012, 403N, 1534E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 018, 412N, 1568E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 024, 421N, 1608E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 030, 428N, 1650E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 036, 436N, 1695E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 042, 445N, 1742E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 048, 451N, 1786E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 054, 453N, 1783W,  36,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 060, 444N, 1759W,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 066, 435N, 1734W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 072, 437N, 1701W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 078, 433N, 1685W,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 084, 430N, 1677W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 090, 427N, 1669W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 096, 423N, 1665W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 102, 419N, 1657W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092200, 03, NEMN, 108, 421N, 1646W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 000, 395N, 1506E,  58,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 006, 403N, 1537E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 012, 413N, 1573E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 018, 424N, 1615E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 024, 437N, 1666E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 030, 451N, 1722E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 036, 467N, 1781E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092206, 03, AEMN, 042, 493N, 1768W,  36,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
